t,x0,x1
94.01,-1.420864141759153,-0.5465722806324631
94.02,-1.4262804286844808,-0.5366803957200071
94.03,-1.4315977610846462,-0.5267807708039185
94.04,-1.4368160520244764,-0.516873866941846
94.05,-1.441935220961316,-0.5069601260961581
94.06,-1.446955210402257,-0.497039905878865
94.07,-1.4518759668781849,-0.4871135416466967
94.08,-1.456697436896354,-0.4771813687834095
94.09,-1.4614195669640393,-0.4672437226727178
94.1,-1.4660423035884953,-0.4573009386983782
94.11,-1.4705655932769768,-0.4473533522441472
94.12,-1.474989382536758,-0.4374012986937389
94.13,-1.479313618145644,-0.4274451139383953
94.14,-1.4835382576947498,-0.4174850942606338
94.15,-1.4876632725052532,-0.4075214632170433
94.16,-1.4916886347547638,-0.3975544382150272
94.17,-1.4956143166209075,-0.3875842366619466
94.18,-1.4994402902812938,-0.377611075965205
94.19,-1.5031665279135318,-0.367635173532206
94.2,-1.5067930016952475,-0.3576567467703107
94.21,-1.5103196838040502,-0.3476760130869226
94.22,-1.51374654641755,-0.3376931898894451
94.23,-1.517073561784716,-0.3277084943506674
94.24,-1.5203007104090906,-0.3177221066695525
94.25,-1.5234279821252628,-0.3077341462503321
94.26,-1.5264553660605371,-0.2977447291679889
94.27,-1.5293828513422194,-0.2877539714975056
94.28,-1.5322104270976271,-0.2777619893138221
94.29,-1.5349380824540657,-0.2677688986919211
94.3,-1.537565806538841,-0.2577748157067852
94.31,-1.5400935884792692,-0.2477798564333542
94.32,-1.5425214174026571,-0.237784136946611
94.33,-1.5448492824363105,-0.2277877733215381
94.34,-1.5470771749241174,-0.2177908688691412
94.35,-1.5492050929047387,-0.207793475796809
94.36,-1.551233033703576,-0.1977956399819229
94.37,-1.5531609945664977,-0.1877974076119896
94.38,-1.5549889727393609,-0.1777988248745727
94.39,-1.556716965468033,-0.1677999379571786
94.4,-1.5583449699983745,-0.1578007930473569
94.41,-1.559872983576245,-0.1478014363326565
94.42,-1.561301003447512,-0.1378019140005843
94.43,-1.5626290268580358,-0.1278022722386895
94.44,-1.5638570513745569,-0.1178025542426645
94.45,-1.5649850773239935,-0.1078027723024521
94.46,-1.5660131047708992,-0.0978029326554898
94.47,-1.56694113349285,-0.0878030435459849
94.48,-1.567769163267427,-0.0778031132181017
94.49,-1.568497193872206,-0.0678031499160616
94.5,-1.5691252250847674,-0.0578031618840291
94.51,-1.569653256682688,-0.0478031573662112
94.52,-1.570081288443545,-0.037803144606815
94.53,-1.570409320144919,-0.0278031318500051
94.54,-1.570637351567572,-0.0178031271354901
94.55,-1.5707653827559158,-0.0078031240700175
94.56,-1.5707934138510788,0.0021968823169793
94.57,-1.5707214449028375,0.0121968896989691
94.58,-1.57054947596097,0.0221968957494203
94.59,-1.5702775070752517,0.0321968981418443
94.6,-1.5699055382954603,0.0421968945497095
94.61,-1.5694335696713737,0.0521968826464846
94.62,-1.568861601252767,0.0621968601056808
94.63,-1.5681896330894194,0.0721968246007526
94.64,-1.5674176652311056,0.0821967738052111
94.65,-1.566545697226387,0.0921967101220287
94.66,-1.5655737288190337,0.1021966266654647
94.67,-1.564501761334037,0.1121964954395499
94.68,-1.5633297961344332,0.122196288001754
94.69,-1.5620578345832583,0.1321959759095465
94.7,-1.560685878043544,0.1421955307204394
94.71,-1.5592139278783257,0.1521949239919025
94.72,-1.5576419854506405,0.1621941272814051
94.73,-1.5559700521235185,0.1721931121464595
94.74,-1.554198129259999,0.182191850144521
94.75,-1.5523262178616828,0.1921903142469248
94.76,-1.5503543188946662,0.2021884646040306
94.77,-1.548282438668266,0.2121862191671245
94.78,-1.546110584211742,0.222183491395663
94.79,-1.543838762554362,0.23218019474906
94.8,-1.5414669807253951,0.2421762426867294
94.81,-1.5389952457541007,0.2521715486681276
94.82,-1.5364235646697466,0.2621660261526686
94.83,-1.5337519445016026,0.2721595885997663
94.84,-1.5309803922789265,0.2821521494688771
94.85,-1.5281089149759588,0.2921436223874535
94.86,-1.525137518905955,0.3021339123991345
94.87,-1.522066220604655,0.3121228608819833
94.88,-1.518895040412514,0.322110291506863
94.89,-1.5156239986699702,0.3320960279446935
94.9,-1.5122531157174754,0.342079893866352
94.91,-1.5087824118954816,0.3520617129427159
94.92,-1.5052119075444257,0.3620413088447049
94.93,-1.5015416230047598,0.3720185052431964
94.94,-1.497771578616936,0.3819931258090677
94.95,-1.4939017947213913,0.3919649942132385
94.96,-1.4899322867413731,0.4019339485052202
94.97,-1.48586308014,0.4118997677139571
94.98,-1.4816942226329473,0.4218621411516887
94.99,-1.4774257624037148,0.4318207564144681
95.0,-1.473057747635779,0.441775301098405
95.01,-1.4685902265126327,0.4517254627995669
95.02,-1.4640232472177714,0.461670929114021
95.03,-1.4593568579346698,0.4716113876378771
95.04,-1.4545911068468222,0.4815465259672025
95.05,-1.4497260421377234,0.4914760316980645
95.06,-1.4447617119908476,0.5013995924265728
95.07,-1.4396981645896896,0.5113168957487949
95.08,-1.4345354482261412,0.5212276282949386
95.09,-1.429273625571628,0.5311314029040154
95.1,-1.4239127866445798,0.5410277394036125
95.11,-1.4184530243904974,0.5509161566962194
95.12,-1.4128944317548588,0.5607961736843678
95.13,-1.4072371016831726,0.5706673092705331
95.14,-1.4014811271209162,0.5805290823572468
95.15,-1.3956266010135907,0.5903810118469983
95.16,-1.3896736163066976,0.6002226166422773
95.17,-1.3836222659457131,0.6100534156456151
95.18,-1.3774726428761388,0.6198729277595013
95.19,-1.3712248431822849,0.6296806509435554
95.2,-1.3648790010665492,0.6394759666567206
95.21,-1.3584352673972486,0.649258218155788
95.22,-1.3518937930451325,0.6590267486946975
95.23,-1.345254728880923,0.6687809015274303
95.24,-1.338518225775378,0.6785200199079124
95.25,-1.3316844345992194,0.6882434470901252
95.26,-1.324753506223197,0.6979505263280082
95.27,-1.3177255915180603,0.7076406008755015
95.28,-1.3106008413545305,0.7173130139865861
95.29,-1.3033794084193189,0.7269670968085736
95.3,-1.2960614877932848,0.7366020657504709
95.31,-1.2886473065145323,0.7462170747164395
95.32,-1.28113709213199,0.7558112770180225
95.33,-1.2735310721945854,0.7653838259667632
95.34,-1.2658294742512153,0.7749338748742457
95.35,-1.2580325258508076,0.7844605770520132
95.36,-1.2501404545422918,0.7939630858116091
95.37,-1.2421534878745628,0.8034405544646174
95.38,-1.2340718533965611,0.8128921363225677
95.39,-1.2258957793012253,0.8223169787442584
95.4,-1.217625535319069,0.8317141282238061
95.41,-1.2092614426339756,0.8410825471364936
95.42,-1.2008038251284858,0.8504211952872585
95.43,-1.192253006685176,0.8597290324809981
95.44,-1.1836093111866228,0.8690050185226101
95.45,-1.174873062515366,0.8782481132170319
95.46,-1.1660445845539824,0.8874572763691609
95.47,-1.1571242011850489,0.896631467783895
95.48,-1.1481122362911045,0.9057696472661712
95.49,-1.1390090137792632,0.9148707724678125
95.5,-1.1298148930259049,0.9239337225875364
95.51,-1.1205303055457203,0.9329572813889824
95.52,-1.1111556908785756,0.9419402272499332
95.53,-1.1016914885642943,0.9508813385482104
95.54,-1.0921381381427415,0.9597793936615964
95.55,-1.0824960791537823,0.968633170967875
95.56,-1.0727657511372404,0.9774414488448668
95.57,-1.0629475936329806,0.9862030056703548
95.58,-1.0530420461808687,0.9949166198221228
95.59,-1.0430495482726676,1.0035810693206717
95.6,-1.0329705653142018,1.0121950777254705
95.61,-1.0228056515339303,1.020757278268886
95.62,-1.012555379220559,1.0292662988072891
95.63,-1.0022203206628495,1.0377207671970017
95.64,-0.9918010481495072,1.0461193112943945
95.65,-0.9812981339692792,1.0544605589558005
95.66,-0.9707121504109152,1.0627431380375552
95.67,-0.9600436697631184,1.0709656763960278
95.68,-0.9492932643146376,1.0791268018875528
95.69,-0.938461506354222,1.0872251423684651
95.7,-0.9275489846516308,1.0952592931040492
95.71,-0.916556383487186,1.103227778487988
95.72,-0.9054844207797066,1.111129127919296
95.73,-0.8943338144724601,1.11896187089459
95.74,-0.8831052825087613,1.126724536910454
95.75,-0.8717995428319255,1.1344156554634717
95.76,-0.8604173133852199,1.1420337560502591
95.77,-0.8489593121119758,1.14957736816739
95.78,-0.83742625695546,1.1570450213114802
95.79,-0.8258188658589878,1.1644352449791138
95.8,-0.8141378658023336,1.1717465515439187
95.81,-0.8023840742051895,1.178977412063065
95.82,-0.7905583605137164,1.1861263286252732
95.83,-0.7786615947935309,1.1931918055252748
95.84,-0.7666946471101991,1.2001723470578312
95.85,-0.7546583875293376,1.2070664575176733
95.86,-0.7425536861165634,1.2138726411995329
95.87,-0.7303814129374417,1.22058940239817
95.88,-0.7181424380576072,1.2272152454083074
95.89,-0.7058376315426248,1.2337486745247046
95.9,-0.6934678723374282,1.24018819063338
95.91,-0.6810341336105702,1.2465322992839754
95.92,-0.6685374255083458,1.252779553836321
95.93,-0.6559787555958088,1.258928512879784
95.94,-0.6433591314380134,1.2649777350037323
95.95,-0.6306795605999599,1.2709257787975596
95.96,-0.6179410506467022,1.2767712028506333
95.97,-0.605144609143295,1.2825125657523218
95.98,-0.5922912436876783,1.2881484259612217
95.99,-0.5793819901084725,1.2936773447367476
96.0,-0.5664179603922337,1.299097970599404
96.01,-0.5534002789559391,1.3044089847209468
96.02,-0.5403300702166399,1.3096090682731
96.03,-0.5272084585913128,1.3146969024276176
96.04,-0.5140365684969903,1.3196711683562323
96.05,-0.5008155243507053,1.3245305472306763
96.06,-0.4875464505694342,1.3292737202227034
96.07,-0.4742304784594312,1.3338993688676135
96.08,-0.4608688030107208,1.3384062626577864
96.09,-0.4474626520442476,1.3427932697512708
96.1,-0.4340132535266021,1.3470592619759378
96.11,-0.420521835424375,1.3512031111596594
96.12,-0.4069896257040996,1.355223689130325
96.13,-0.3934178523323857,1.3591198677158012
96.14,-0.3798077432757663,1.3628905187439764
96.15,-0.3661605269911802,1.3665345136645737
96.16,-0.3524774655835286,1.370050778286463
96.17,-0.3387598690744599,1.3734384093415366
96.18,-0.3250090502456475,1.3766965333083532
96.19,-0.3112263218787656,1.379824276665473
96.2,-0.2974129967554292,1.3828207658914689
96.21,-0.2835703876573121,1.3856851274649011
96.22,-0.2696998073660885,1.38841648786433
96.23,-0.2558025686633731,1.3910139735683282
96.24,-0.2418799943114171,1.3934767289508787
96.25,-0.2279334506632254,1.3958040827938232
96.26,-0.2139643117112651,1.3979954670937724
96.27,-0.1999739512249657,1.4000503147819752
96.28,-0.1859637429736771,1.4019680587896926
96.29,-0.1719350607268091,1.4037481320481768
96.3,-0.1578892782537711,1.4053899674886812
96.31,-0.1438277693239131,1.4068929980424651
96.32,-0.1297519091389732,1.408256658600228
96.33,-0.1156630973270192,1.4094805099219396
96.34,-0.1015627431907167,1.4105643095935756
96.35,-0.0874522540991981,1.4115078321181629
96.36,-0.0733330374215958,1.412310851998727
96.37,-0.0592065005269818,1.4129731437382993
96.38,-0.0450740507845087,1.4134944818399056
96.39,-0.0309370955632486,1.4138746408065748
96.4,-0.0167970422323339,1.4141133951413345
96.41,-0.0026553063980408,1.4142105687559934
96.42,0.0114866917205916,1.4141662215208983
96.43,0.0256275407020084,1.4139804836649372
96.44,0.0397658291543588,1.4136534854291494
96.45,0.0539001456858523,1.4131853570545725
96.46,0.0680290789046384,1.412576228782246
96.47,0.0821512174188662,1.4118262308532097
96.48,0.0962651498367455,1.4109354935085003
96.49,0.1103694631375218,1.40990415655393
96.5,0.1244627464603628,1.408732537348888
96.51,0.1385436116758848,1.4074211085798185
96.52,0.1526106731443596,1.4059703480487766
96.53,0.166662545226139,1.404380733557811
96.54,0.1806978422815147,1.4026527429089748
96.55,0.1947151786707788,1.4007868539043231
96.56,0.2087131687542829,1.398783544345903
96.57,0.2226904268440167,1.3966432921564216
96.58,0.236645570006597,1.3943666570504631
96.59,0.2505772532971289,1.391954404519007
96.6,0.2644841450253244,1.389407330209871
96.61,0.2783649135008961,1.3867262297708716
96.62,0.2922182270336152,1.3839118988498151
96.63,0.3060427539331745,1.3809651330945234
96.64,0.3198371625093452,1.3778867281528016
96.65,0.3336001210718398,1.3746774796724677
96.66,0.3473302989173989,1.3713382032841182
96.67,0.3610264037004752,1.367869885439857
96.68,0.3746871812696344,1.3642735919123172
96.69,0.3883113787589974,1.3605503882969625
96.7,0.4018977433027434,1.3567013401892396
96.71,0.4154450220349932,1.3527275131846124
96.72,0.4289519620898679,1.3486299728785445
96.73,0.4424173106015463,1.344409784866482
96.74,0.455839814652037,1.3400680161602905
96.75,0.4692182448755894,1.335605821892762
96.76,0.4825514370194086,1.3310244721852922
96.77,0.4958382372993855,1.3263252415525744
96.78,0.5090774919314861,1.3215094045092763
96.79,0.5222680471316202,1.3165782355700857
96.8,0.5354087491156976,1.31153300924969
96.81,0.5484984440996843,1.306375000062756
96.82,0.56153597829949,1.301105482523972
96.83,0.5745202056328178,1.2957257559883602
96.84,0.5874500496568085,1.2902372223784184
96.85,0.6003244701533331,1.2846412976553687
96.86,0.6131424271841652,1.2789393971518677
96.87,0.6259028808111327,1.2731329362005472
96.88,0.6386047910959906,1.2672233301340723
96.89,0.6512471181005665,1.261211994285074
96.9,0.663828821886634,1.2551003439862094
96.91,0.6763488633604875,1.2488897977987332
96.92,0.6888062500398789,1.2425818280768708
96.93,0.7012000591040991,1.2361779265048745
96.94,0.7135293734068042,1.229679580150363
96.95,0.7257932758017032,1.2230882760809276
96.96,0.7379908491424519,1.216405501364187
96.97,0.7501211762827074,1.2096327430677605
96.98,0.7621833400761774,1.202771488259238
96.99,0.7741764233765186,1.1958232240062387
97.0,0.7860995266749696,1.1887894532569958
97.01,0.7979518341125428,1.181671687394356
97.02,0.8097325546028763,1.1744714205802094
97.03,0.8214408970634834,1.1671901469189387
97.04,0.8330760704118273,1.1598293605149583
97.05,0.8446372835653715,1.1523905554726817
97.06,0.856123745441629,1.1448752258964916
97.07,0.8675346649580629,1.1372848658908017
97.08,0.8788692541956378,1.1296209720459771
97.09,0.8901267874925595,1.1218850338763162
97.1,0.9013065959249013,1.1140785004847462
97.11,0.9124080126274944,1.1062028167858975
97.12,0.923430370735218,1.0982594276943678
97.13,0.934373003382888,1.0902497781247982
97.14,0.9452352437053833,1.0821753129917857
97.15,0.9560164248375348,1.074037477209961
97.16,0.9667158799431244,1.0658377157567436
97.17,0.9773329699978708,1.0575774652518706
97.18,0.987867133133491,1.0492580968314993
97.19,0.9983178205685586,1.0408809610355447
97.2,1.0086844835216913,1.032447408403886
97.21,1.018966573211462,1.023958789476438
97.22,1.029163540856445,1.0154164547931157
97.23,1.0392748376752563,1.0068217548937977
97.24,1.0492999148864706,0.9981760403183996
97.25,1.0592382301579848,0.9894806585046996
97.26,1.0690893061221998,0.9807368912938152
97.27,1.0788527022792207,0.9719459634522214
97.28,1.0885279784977897,0.963109098084246
97.29,1.0981146946466065,0.954227518294254
